-3.535217285156250000e+00
-3.892086029052734375e+00
-4.308683395385742188e+00
-4.796190738677978516e+00
-5.367647171020507812e+00
-6.037814617156982422e+00
-6.822452068328857422e+00
-7.736620903015136719e+00
-8.791440963745117188e+00
-9.987932205200195312e+00
-1.130755519866943359e+01
-1.269972991943359375e+01
-1.406947803497314453e+01
-1.527463817596435547e+01
-1.614469146728515625e+01
-1.652725791931152344e+01
-1.634659957885742188e+01
-1.563755321502685547e+01
-1.452952003479003906e+01
-1.319282245635986328e+01
-1.178425788879394531e+01
-1.041744899749755859e+01
-9.158773422241210938e+00
-8.037433624267578125e+00
-7.058528423309326172e+00
-6.213938713073730469e+00
-5.489563941955566406e+00
-4.869585037231445312e+00
-4.338700771331787109e+00
-3.883133411407470703e+00
-3.490981101989746094e+00
-3.152125358581542969e+00
-2.858105421066284180e+00
-2.601861715316772461e+00
-2.377594470977783203e+00
-2.180423498153686523e+00
-2.006369113922119141e+00
-1.852071523666381836e+00
-1.714750647544860840e+00
-1.592086553573608398e+00
-1.482099413871765137e+00
-1.383149266242980957e+00
-1.293816328048706055e+00
-1.212940573692321777e+00
-1.139482021331787109e+00
-1.072580814361572266e+00
-1.011457085609436035e+00
-9.555108547210693359e-01
-9.041621685028076172e-01
-8.569111227989196777e-01
-8.133377432823181152e-01
-7.730621695518493652e-01
-7.357844114303588867e-01
-7.011844515800476074e-01
-6.690425276756286621e-01
-6.390985250473022461e-01
-6.111726164817810059e-01
-5.850847363471984863e-01
-5.606749653816223145e-01
-5.378034114837646484e-01
-5.163301825523376465e-01
-4.961551129817962646e-01
-4.771784543991088867e-01
-4.593001008033752441e-01
-4.424201548099517822e-01
-4.264786839485168457e-01
-4.114156663417816162e-01
-3.971512019634246826e-01
-3.836452364921569824e-01
-3.708178997039794922e-01
-3.586491942405700684e-01
-3.470991551876068115e-01
-3.360877633094787598e-01
-3.256151378154754639e-01
-3.156412243843078613e-01
-3.061261177062988281e-01
-2.970297932624816895e-01
-2.883723378181457520e-01
-2.800737321376800537e-01
-2.721340358257293701e-01
-2.645532190799713135e-01
-2.572713792324066162e-01
-2.503084540367126465e-01
-2.436245679855346680e-01
-2.371996790170669556e-01
-2.310538291931152344e-01
-2.251270115375518799e-01
-2.194392830133438110e-01
-2.139506489038467407e-01
-2.086811363697052002e-01
-2.036107331514358521e-01
-1.987195014953613281e-01
-1.940074414014816284e-01
-1.894745826721191406e-01
-1.850809156894683838e-01
-1.808464676141738892e-01
-1.767712831497192383e-01
-1.728153228759765625e-01
-1.689986586570739746e-01
-1.653212755918502808e-01
-1.617431938648223877e-01
-1.582844406366348267e-01
-1.549450010061264038e-01
-1.517049074172973633e-01
-1.485641896724700928e-01
-1.455228328704833984e-01
-1.425808519124984741e-01
-1.397182643413543701e-01
-1.369550973176956177e-01
-1.342513412237167358e-01
-1.316470205783843994e-01
-1.291021406650543213e-01
-1.266367286443710327e-01
-1.242507770657539368e-01
-1.219042837619781494e-01
-1.196572855114936829e-01
-1.174497902393341064e-01
-1.153017878532409668e-01
-1.132333055138587952e-01
-1.112043485045433044e-01
-1.092149168252944946e-01
-1.073050349950790405e-01
-1.054347008466720581e-01
-1.036039292812347412e-01
-1.018327325582504272e-01
-1.001010984182357788e-01
-9.840904921293258667e-02
-9.675659239292144775e-02
-9.514373540878295898e-02
-9.359048306941986084e-02
-9.205684810876846313e-02
-9.056282788515090942e-02
-8.910843729972839355e-02
-8.767368644475936890e-02
-8.627857267856597900e-02
-8.492310345172882080e-02
-8.360728621482849121e-02
-8.231113106012344360e-02
-8.103463798761367798e-02
-7.979781925678253174e-02
-7.858068495988845825e-02
-7.740322500467300415e-02
-7.624545693397521973e-02
-7.510738074779510498e-02
-7.400900125503540039e-02
-7.293033599853515625e-02
-7.187137007713317871e-02
-7.083212584257125854e-02
-6.981260329484939575e-02
-6.881278753280639648e-02
-6.783272325992584229e-02
-6.687237322330474854e-02
-6.595177948474884033e-02
-6.503091752529144287e-02
-6.412980705499649048e-02
-6.324844062328338623e-02
-6.238683313131332397e-02
-6.154498457908630371e-02
-6.070290133357048035e-02
-5.990058183670043945e-02
-5.909803509712219238e-02
-5.831526219844818115e-02
-5.755226686596870422e-02
-5.678905919194221497e-02
-2.188431173563003540e-01
-2.281320542097091675e-01
-2.376541048288345337e-01
-2.473872005939483643e-01
-2.573216557502746582e-01
-2.674145698547363281e-01
-2.776423692703247070e-01
-2.879516780376434326e-01
-2.982676923274993896e-01
-3.084591031074523926e-01
-3.184187412261962891e-01
-3.279383778572082520e-01
-3.367150723934173584e-01
-3.444268107414245605e-01
-3.505524396896362305e-01
-3.544095158576965332e-01
-3.550407290458679199e-01
-3.511151075363159180e-01
-3.407807946205139160e-01
-3.213961124420166016e-01
-2.891467809677124023e-01
-2.385190725326538086e-01
-1.613726615905761719e-01
-4.547584056854248047e-02
1.278173923492431641e-01
3.873157501220703125e-01
7.781734466552734375e-01
1.371462106704711914e+00
2.276797533035278320e+00
3.650639533996582031e+00
5.661224365234375000e+00
8.282749176025390625e+00
1.072042655944824219e+01
1.095880317687988281e+01
7.385751724243164062e+00
1.019870758056640625e+00
-6.073340415954589844e+00
-1.259763050079345703e+01
-1.757405281066894531e+01
-1.999633407592773438e+01
-1.958148956298828125e+01
-1.724131011962890625e+01
-1.427988433837890625e+01
-1.153825187683105469e+01
-9.311912536621093750e+00
-7.605177879333496094e+00
-6.326905727386474609e+00
-5.376876354217529297e+00
-4.672236919403076172e+00
-4.150773048400878906e+00
-3.767534255981445312e+00
-3.490567922592163086e+00
-3.297312259674072266e+00
-3.171937942504882812e+00
-3.103557109832763672e+00
-3.084862947463989258e+00
-3.111337661743164062e+00
-3.180734395980834961e+00
-3.292705535888671875e+00
-3.448636770248413086e+00
-3.651714086532592773e+00
-3.906904220581054688e+00
-4.221249103546142578e+00
-4.604240894317626953e+00
-5.068148136138916016e+00
-5.628744125366210938e+00
-6.305836677551269531e+00
-7.123906612396240234e+00
-8.112457275390625000e+00
-9.305194854736328125e+00
-1.073729133605957031e+01
-1.243820762634277344e+01
-1.441681289672851562e+01
-1.663511085510253906e+01
-1.897109222412109375e+01
-2.118438911437988281e+01
-2.292272186279296875e+01
-2.381403160095214844e+01
-2.363352584838867188e+01
-2.243163871765136719e+01
-2.050407791137695312e+01
-1.823370742797851562e+01
-1.594130706787109375e+01
-1.382629776000976562e+01
-1.198023700714111328e+01
-1.042549991607666016e+01
-9.150343894958496094e+00
-8.132638931274414062e+00
-7.354739665985107422e+00
-6.815135955810546875e+00
-6.542577743530273438e+00
-6.619894027709960938e+00
-7.214634418487548828e+00
-8.511864662170410156e+00
-1.003583431243896484e+01
-9.835828781127929688e+00
-7.773772716522216797e+00
-5.817472934722900391e+00
-4.525635242462158203e+00
-3.706123352050781250e+00
-3.162782430648803711e+00
-2.781655550003051758e+00
-2.500787734985351562e+00
-2.285561323165893555e+00
-2.115780353546142578e+00
-1.978987455368041992e+00
-1.867125630378723145e+00
-1.774857640266418457e+00
-1.698445677757263184e+00
-1.635212421417236328e+00
-1.583239674568176270e+00
-1.541089653968811035e+00
-1.507664203643798828e+00
-1.482205152511596680e+00
-1.464114069938659668e+00
-1.452992677688598633e+00
-1.448542237281799316e+00
-1.450644254684448242e+00
-1.459259986877441406e+00
-1.474470734596252441e+00
-1.496437668800354004e+00
-1.525441884994506836e+00
-1.561924219131469727e+00
-1.606365919113159180e+00
-1.659447669982910156e+00
-1.721950531005859375e+00
-1.794895172119140625e+00
-1.879482626914978027e+00
-1.977133274078369141e+00
-2.089588165283203125e+00
-2.218967676162719727e+00
-2.367792606353759766e+00
-2.539103269577026367e+00
-2.736580848693847656e+00
-2.964645147323608398e+00
-3.228697061538696289e+00
-3.535217285156250000e+00
-3.892086029052734375e+00
-4.308683395385742188e+00
-4.796190738677978516e+00
-5.367647171020507812e+00
-6.037814617156982422e+00
-6.822452068328857422e+00
-7.736620903015136719e+00
-8.791440963745117188e+00
-9.987932205200195312e+00
-1.130755519866943359e+01
-1.269972991943359375e+01
-1.406947803497314453e+01
-1.527463817596435547e+01
-1.614469146728515625e+01
-1.652725791931152344e+01
-1.634659957885742188e+01
-1.563755321502685547e+01
-1.452952003479003906e+01
-1.319282245635986328e+01
-1.178425788879394531e+01
-1.041744899749755859e+01
-9.158773422241210938e+00
-8.037433624267578125e+00
-7.058528423309326172e+00
-6.213938713073730469e+00
-5.489563941955566406e+00
-4.869585037231445312e+00
-4.338700771331787109e+00
-3.883133411407470703e+00
-3.490981101989746094e+00
-3.152125358581542969e+00
-2.858105421066284180e+00
-2.601861715316772461e+00
-2.377594470977783203e+00
-2.180423498153686523e+00
-2.006369113922119141e+00
-1.852071523666381836e+00
-1.714750647544860840e+00
-1.592086553573608398e+00
-1.482099413871765137e+00
-1.383149266242980957e+00
-1.293816328048706055e+00
-1.212940573692321777e+00
-1.139482021331787109e+00
-1.072580814361572266e+00
-1.011457085609436035e+00
-9.555108547210693359e-01
-9.041621685028076172e-01
-8.569111227989196777e-01
-8.133377432823181152e-01
-7.730621695518493652e-01
-7.357844114303588867e-01
-7.011844515800476074e-01
-6.690425276756286621e-01
-6.390985250473022461e-01
-6.111726164817810059e-01
-5.850847363471984863e-01
-5.606749653816223145e-01
-5.378034114837646484e-01
-5.163301825523376465e-01
-4.961551129817962646e-01
-4.771784543991088867e-01
-4.593001008033752441e-01
-4.424201548099517822e-01
-4.264786839485168457e-01
-4.114156663417816162e-01
-3.971512019634246826e-01
-3.836452364921569824e-01
-3.708178997039794922e-01
-3.586491942405700684e-01
-3.470991551876068115e-01
-3.360877633094787598e-01
-3.256151378154754639e-01
-3.156412243843078613e-01
-3.061261177062988281e-01
-2.970297932624816895e-01
-2.883723378181457520e-01
-2.800737321376800537e-01
-2.721340358257293701e-01
-2.645532190799713135e-01
-2.572713792324066162e-01
-2.503084540367126465e-01
-2.436245679855346680e-01
-2.371996790170669556e-01
-2.310538291931152344e-01
-2.251270115375518799e-01
-2.194392830133438110e-01
-2.139506489038467407e-01
-2.086811363697052002e-01
-2.036107331514358521e-01
-1.987195014953613281e-01
-1.940074414014816284e-01
-1.894745826721191406e-01
-1.850809156894683838e-01
-1.808464676141738892e-01
-1.767712831497192383e-01
-1.728153228759765625e-01
-1.689986586570739746e-01
-1.653212755918502808e-01
-1.617431938648223877e-01
-1.582844406366348267e-01
-1.549450010061264038e-01
-1.517049074172973633e-01
-1.485641896724700928e-01
-1.455228328704833984e-01
-1.425808519124984741e-01
-1.397182643413543701e-01
-1.369550973176956177e-01
-1.342513412237167358e-01
-1.316470205783843994e-01
-1.291021406650543213e-01
-1.266367286443710327e-01
-1.242507770657539368e-01
-1.219042837619781494e-01
-1.196572855114936829e-01
-1.174497902393341064e-01
-1.153017878532409668e-01
-1.132333055138587952e-01
-1.112043485045433044e-01
-1.092149168252944946e-01
-1.073050349950790405e-01
-1.054347008466720581e-01
-1.036039292812347412e-01
-1.018327325582504272e-01
-1.001010984182357788e-01
-9.840904921293258667e-02
-9.675659239292144775e-02
-9.514373540878295898e-02
-9.359048306941986084e-02
-9.205684810876846313e-02
-9.056282788515090942e-02
-8.910843729972839355e-02
-8.767368644475936890e-02
-8.627857267856597900e-02
-8.492310345172882080e-02
-8.360728621482849121e-02
-8.231113106012344360e-02
-8.103463798761367798e-02
-7.979781925678253174e-02
-7.858068495988845825e-02
-7.740322500467300415e-02
-7.624545693397521973e-02
-7.510738074779510498e-02
-7.400900125503540039e-02
-7.293033599853515625e-02
-7.187137007713317871e-02
-7.083212584257125854e-02
-6.981260329484939575e-02
-6.881278753280639648e-02
-6.783272325992584229e-02
-6.687237322330474854e-02
-6.595177948474884033e-02
-6.503091752529144287e-02
-6.412980705499649048e-02
-6.324844062328338623e-02
-6.238683313131332397e-02
-6.154498457908630371e-02
-6.070290133357048035e-02
-5.990058183670043945e-02
-5.909803509712219238e-02
-5.831526219844818115e-02
-5.755226686596870422e-02
-5.678905919194221497e-02
-2.188431173563003540e-01
-2.281320542097091675e-01
-2.376541048288345337e-01
-2.473872005939483643e-01
-2.573216557502746582e-01
-2.674145698547363281e-01
-2.776423692703247070e-01
-2.879516780376434326e-01
-2.982676923274993896e-01
-3.084591031074523926e-01
-3.184187412261962891e-01
-3.279383778572082520e-01
-3.367150723934173584e-01
-3.444268107414245605e-01
-3.505524396896362305e-01
-3.544095158576965332e-01
-3.550407290458679199e-01
-3.511151075363159180e-01
-3.407807946205139160e-01
-3.213961124420166016e-01
-2.891467809677124023e-01
-2.385190725326538086e-01
-1.613726615905761719e-01
-4.547584056854248047e-02
1.278173923492431641e-01
3.873157501220703125e-01
7.781734466552734375e-01
1.371462106704711914e+00
2.276797533035278320e+00
3.650639533996582031e+00
5.661224365234375000e+00
8.282749176025390625e+00
1.072042655944824219e+01
1.095880317687988281e+01
7.385751724243164062e+00
1.019870758056640625e+00
-6.073340415954589844e+00
-1.259763050079345703e+01
-1.757405281066894531e+01
-1.999633407592773438e+01
-1.958148956298828125e+01
-1.724131011962890625e+01
-1.427988433837890625e+01
-1.153825187683105469e+01
-9.311912536621093750e+00
-7.605177879333496094e+00
-6.326905727386474609e+00
-5.376876354217529297e+00
-4.672236919403076172e+00
-4.150773048400878906e+00
-3.767534255981445312e+00
-3.490567922592163086e+00
-3.297312259674072266e+00
-3.171937942504882812e+00
-3.103557109832763672e+00
-3.084862947463989258e+00
-3.111337661743164062e+00
-3.180734395980834961e+00
-3.292705535888671875e+00
-3.448636770248413086e+00
-3.651714086532592773e+00
-3.906904220581054688e+00
-4.221249103546142578e+00
-4.604240894317626953e+00
-5.068148136138916016e+00
-5.628744125366210938e+00
-6.305836677551269531e+00
-7.123906612396240234e+00
-8.112457275390625000e+00
-9.305194854736328125e+00
-1.073729133605957031e+01
-1.243820762634277344e+01
-1.441681289672851562e+01
-1.663511085510253906e+01
-1.897109222412109375e+01
-2.118438911437988281e+01
-2.292272186279296875e+01
-2.381403160095214844e+01
-2.363352584838867188e+01
-2.243163871765136719e+01
-2.050407791137695312e+01
-1.823370742797851562e+01
-1.594130706787109375e+01
-1.382629776000976562e+01
-1.198023700714111328e+01
-1.042549991607666016e+01
-9.150343894958496094e+00
-8.132638931274414062e+00
-7.354739665985107422e+00
-6.815135955810546875e+00
-6.542577743530273438e+00
-6.619894027709960938e+00
-7.214634418487548828e+00
-8.511864662170410156e+00
-1.003583431243896484e+01
-9.835828781127929688e+00
-7.773772716522216797e+00
-5.817472934722900391e+00
-4.525635242462158203e+00
-3.706123352050781250e+00
-3.162782430648803711e+00
-2.781655550003051758e+00
-2.500787734985351562e+00
-2.285561323165893555e+00
-2.115780353546142578e+00
-1.978987455368041992e+00
-1.867125630378723145e+00
-1.774857640266418457e+00
-1.698445677757263184e+00
-1.635212421417236328e+00
-1.583239674568176270e+00
-1.541089653968811035e+00
-1.507664203643798828e+00
-1.482205152511596680e+00
-1.464114069938659668e+00
-1.452992677688598633e+00
-1.448542237281799316e+00
-1.450644254684448242e+00
-1.459259986877441406e+00
-1.474470734596252441e+00
-1.496437668800354004e+00
-1.525441884994506836e+00
-1.561924219131469727e+00
-1.606365919113159180e+00
-1.659447669982910156e+00
-1.721950531005859375e+00
-1.794895172119140625e+00
-1.879482626914978027e+00
-1.977133274078369141e+00
-2.089588165283203125e+00
-2.218967676162719727e+00
-2.367792606353759766e+00
-2.539103269577026367e+00
-2.736580848693847656e+00
-2.964645147323608398e+00
-3.228697061538696289e+00
-3.535217285156250000e+00
-3.892086029052734375e+00
-4.308683395385742188e+00
-4.796190738677978516e+00
-5.367647171020507812e+00
-6.037814617156982422e+00
-6.822452068328857422e+00
-7.736620903015136719e+00
-8.791440963745117188e+00
-9.987932205200195312e+00
-1.130755519866943359e+01
-1.269972991943359375e+01
-1.406947803497314453e+01
-1.527463817596435547e+01
-1.614469146728515625e+01
-1.652725791931152344e+01
-1.634659957885742188e+01
-1.563755321502685547e+01
-1.452952003479003906e+01
-1.319282245635986328e+01
-1.178425788879394531e+01
-1.041744899749755859e+01
-9.158773422241210938e+00
-8.037433624267578125e+00
-7.058528423309326172e+00
-6.213938713073730469e+00
-5.489563941955566406e+00
-4.869585037231445312e+00
-4.338700771331787109e+00
-3.883133411407470703e+00
-3.490981101989746094e+00
-3.152125358581542969e+00
-2.858105421066284180e+00
-2.601861715316772461e+00
-2.377594470977783203e+00
-2.180423498153686523e+00
-2.006369113922119141e+00
-1.852071523666381836e+00
-1.714750647544860840e+00
-1.592086553573608398e+00
-1.482099413871765137e+00
-1.383149266242980957e+00
-1.293816328048706055e+00
-1.212940573692321777e+00
-1.139482021331787109e+00
-1.072580814361572266e+00
-1.011457085609436035e+00
-9.555108547210693359e-01
-9.041621685028076172e-01
-8.569111227989196777e-01
-8.133377432823181152e-01
-7.730621695518493652e-01
-7.357844114303588867e-01
-7.011844515800476074e-01
-6.690425276756286621e-01
-6.390985250473022461e-01
-6.111726164817810059e-01
-5.850847363471984863e-01
-5.606749653816223145e-01
-5.378034114837646484e-01
-5.163301825523376465e-01
-4.961551129817962646e-01
-4.771784543991088867e-01
-4.593001008033752441e-01
-4.424201548099517822e-01
-4.264786839485168457e-01
-4.114156663417816162e-01
-3.971512019634246826e-01
-3.836452364921569824e-01
-3.708178997039794922e-01
-3.586491942405700684e-01
-3.470991551876068115e-01
-3.360877633094787598e-01
-3.256151378154754639e-01
-3.156412243843078613e-01
-3.061261177062988281e-01
-2.970297932624816895e-01
-2.883723378181457520e-01
-2.800737321376800537e-01
-2.721340358257293701e-01
-2.645532190799713135e-01
-2.572713792324066162e-01
-2.503084540367126465e-01
-2.436245679855346680e-01
-2.371996790170669556e-01
-2.310538291931152344e-01
-2.251270115375518799e-01
-2.194392830133438110e-01
-2.139506489038467407e-01
-2.086811363697052002e-01
-2.036107331514358521e-01
-1.987195014953613281e-01
-1.940074414014816284e-01
-1.894745826721191406e-01
-1.850809156894683838e-01
-1.808464676141738892e-01
-1.767712831497192383e-01
-1.728153228759765625e-01
-1.689986586570739746e-01
-1.653212755918502808e-01
-1.617431938648223877e-01
-1.582844406366348267e-01
-1.549450010061264038e-01
-1.517049074172973633e-01
-1.485641896724700928e-01
-1.455228328704833984e-01
-1.425808519124984741e-01
-1.397182643413543701e-01
-1.369550973176956177e-01
-1.342513412237167358e-01
-1.316470205783843994e-01
-1.291021406650543213e-01
-1.266367286443710327e-01
-1.242507770657539368e-01
-1.219042837619781494e-01
-1.196572855114936829e-01
-1.174497902393341064e-01
-1.153017878532409668e-01
-1.132333055138587952e-01
-1.112043485045433044e-01
-1.092149168252944946e-01
-1.073050349950790405e-01
-1.054347008466720581e-01
-1.036039292812347412e-01
-1.018327325582504272e-01
-1.001010984182357788e-01
-9.840904921293258667e-02
-9.675659239292144775e-02
-9.514373540878295898e-02
-9.359048306941986084e-02
-9.205684810876846313e-02
-9.056282788515090942e-02
-8.910843729972839355e-02
-8.767368644475936890e-02
-8.627857267856597900e-02
-8.492310345172882080e-02
-8.360728621482849121e-02
-8.231113106012344360e-02
-8.103463798761367798e-02
-7.979781925678253174e-02
-7.858068495988845825e-02
-7.740322500467300415e-02
-7.624545693397521973e-02
-7.510738074779510498e-02
-7.400900125503540039e-02
-7.293033599853515625e-02
-7.187137007713317871e-02
-7.083212584257125854e-02
-6.981260329484939575e-02
-6.881278753280639648e-02
-6.783272325992584229e-02
-6.687237322330474854e-02
-6.595177948474884033e-02
-6.503091752529144287e-02
-6.412980705499649048e-02
-6.324844062328338623e-02
-6.238683313131332397e-02
-6.154498457908630371e-02
-6.070290133357048035e-02
-5.990058183670043945e-02
-5.909803509712219238e-02
-5.831526219844818115e-02
-5.755226686596870422e-02
-5.678905919194221497e-02
-2.188431173563003540e-01
-2.281320542097091675e-01
-2.376541048288345337e-01
-2.473872005939483643e-01
-2.573216557502746582e-01
-2.674145698547363281e-01
-2.776423692703247070e-01
-2.879516780376434326e-01
-2.982676923274993896e-01
-3.084591031074523926e-01
-3.184187412261962891e-01
-3.279383778572082520e-01
-3.367150723934173584e-01
-3.444268107414245605e-01
-3.505524396896362305e-01
-3.544095158576965332e-01
-3.550407290458679199e-01
-3.511151075363159180e-01
-3.407807946205139160e-01
-3.213961124420166016e-01
-2.891467809677124023e-01
-2.385190725326538086e-01
-1.613726615905761719e-01
-4.547584056854248047e-02
1.278173923492431641e-01
3.873157501220703125e-01
7.781734466552734375e-01
1.371462106704711914e+00
2.276797533035278320e+00
3.650639533996582031e+00
5.661224365234375000e+00
8.282749176025390625e+00
1.072042655944824219e+01
1.095880317687988281e+01
7.385751724243164062e+00
1.019870758056640625e+00
-6.073340415954589844e+00
-1.259763050079345703e+01
-1.757405281066894531e+01
-1.999633407592773438e+01
-1.958148956298828125e+01
-1.724131011962890625e+01
-1.427988433837890625e+01
-1.153825187683105469e+01
-9.311912536621093750e+00
-7.605177879333496094e+00
-6.326905727386474609e+00
-5.376876354217529297e+00
-4.672236919403076172e+00
-4.150773048400878906e+00
-3.767534255981445312e+00
-3.490567922592163086e+00
-3.297312259674072266e+00
-3.171937942504882812e+00
-3.103557109832763672e+00
-3.084862947463989258e+00
-3.111337661743164062e+00
-3.180734395980834961e+00
-3.292705535888671875e+00
-3.448636770248413086e+00
-3.651714086532592773e+00
-3.906904220581054688e+00
-4.221249103546142578e+00
-4.604240894317626953e+00
-5.068148136138916016e+00
-5.628744125366210938e+00
-6.305836677551269531e+00
-7.123906612396240234e+00
-8.112457275390625000e+00
-9.305194854736328125e+00
-1.073729133605957031e+01
-1.243820762634277344e+01
-1.441681289672851562e+01
-1.663511085510253906e+01
-1.897109222412109375e+01
-2.118438911437988281e+01
-2.292272186279296875e+01
-2.381403160095214844e+01
-2.363352584838867188e+01
-2.243163871765136719e+01
-2.050407791137695312e+01
-1.823370742797851562e+01
-1.594130706787109375e+01
-1.382629776000976562e+01
-1.198023700714111328e+01
-1.042549991607666016e+01
-9.150343894958496094e+00
-8.132638931274414062e+00
-7.354739665985107422e+00
-6.815135955810546875e+00
-6.542577743530273438e+00
-6.619894027709960938e+00
-7.214634418487548828e+00
-8.511864662170410156e+00
-1.003583431243896484e+01
-9.835828781127929688e+00
-7.773772716522216797e+00
-5.817472934722900391e+00
-4.525635242462158203e+00
-3.706123352050781250e+00
-3.162782430648803711e+00
-2.781655550003051758e+00
-2.500787734985351562e+00
-2.285561323165893555e+00
-2.115780353546142578e+00
-1.978987455368041992e+00
-1.867125630378723145e+00
-1.774857640266418457e+00
-1.698445677757263184e+00
-1.635212421417236328e+00
-1.583239674568176270e+00
-1.541089653968811035e+00
-1.507664203643798828e+00
-1.482205152511596680e+00
-1.464114069938659668e+00
-1.452992677688598633e+00
-1.448542237281799316e+00
-1.450644254684448242e+00
-1.459259986877441406e+00
-1.474470734596252441e+00
-1.496437668800354004e+00
-1.525441884994506836e+00
-1.561924219131469727e+00
-1.606365919113159180e+00
-1.659447669982910156e+00
-1.721950531005859375e+00
-1.794895172119140625e+00
-1.879482626914978027e+00
-1.977133274078369141e+00
-2.089588165283203125e+00
-2.218967676162719727e+00
-2.367792606353759766e+00
-2.539103269577026367e+00
-2.736580848693847656e+00
-2.964645147323608398e+00
-3.228697061538696289e+00
-3.535217285156250000e+00
-3.892086029052734375e+00
-4.308683395385742188e+00
-4.796190738677978516e+00
-5.367647171020507812e+00
-6.037814617156982422e+00
-6.822452068328857422e+00
-7.736620903015136719e+00
-8.791440963745117188e+00
-9.987932205200195312e+00
-1.130755519866943359e+01
-1.269972991943359375e+01
-1.406947803497314453e+01
-1.527463817596435547e+01
-1.614469146728515625e+01
-1.652725791931152344e+01
-1.634659957885742188e+01
-1.563755321502685547e+01
-1.452952003479003906e+01
-1.319282245635986328e+01
-1.178425788879394531e+01
-1.041744899749755859e+01
-9.158773422241210938e+00
-8.037433624267578125e+00
-7.058528423309326172e+00
-6.213938713073730469e+00
-5.489563941955566406e+00
-4.869585037231445312e+00
-4.338700771331787109e+00
-3.883133411407470703e+00
-3.490981101989746094e+00
-3.152125358581542969e+00
-2.858105421066284180e+00
-2.601861715316772461e+00
-2.377594470977783203e+00
-2.180423498153686523e+00
-2.006369113922119141e+00
-1.852071523666381836e+00
-1.714750647544860840e+00
-1.592086553573608398e+00
-1.482099413871765137e+00
-1.383149266242980957e+00
-1.293816328048706055e+00
-1.212940573692321777e+00
